time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
75,1887,2203,2287,1820,1586,0.24038067,0.6140863,-1.6146394,758,762,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
75,1887,2202,2286,1819,1583,0.24038067,0.6140863,-1.6146394,758,762,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,1885,2201,2286,1819,1583,0.24038067,0.6140863,-1.6146394,758,762,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
75,1885,2200,2285,1816,1582,0.24037966,0.61406326,-1.6149024,759,762,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
76,1883,2201,2283,1816,1579,0.24038067,0.6140863,-1.6146394,758,762,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
76,1827,2254,2269,1849,1547,0.24046943,0.6161092,-1.6298915,743,689,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
76,1785,2244,2238,1899,1507,0.24047622,0.61622405,-1.6411991,762,665,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1776,2243,2235,1897,1501,0.24048108,0.6162929,-1.6409361,760,664,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1780,2241,2235,1896,1515,0.24048108,0.6162929,-1.6409361,760,664,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
76,1770,2238,2231,1891,1494,0.24047947,0.61626995,-1.6406732,760,665,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,1767,2236,2227,1887,1489,0.24047947,0.61626995,-1.6406732,760,665,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1715,2211,2187,1869,1441,0.24050036,0.6165683,-1.6456696,763,649,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,1689,2123,2194,1959,1442,0.24064495,0.6184957,-1.667233,762,566,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1611,1935,2164,1851,1325,0.24029933,0.6149229,-1.7150931,931,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,1794,2043,2162,1973,1515,0.2393431,0.6083422,-1.790565,1219,554,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
76,1890,2184,1983,2052,1607,0.23788841,0.6018298,-1.8673518,1510,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,1976,2274,2129,2091,1815,0.23634188,0.5967686,-1.9273086,1739,554,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,1967,2256,2164,2080,1813,0.23506501,0.5933401,-1.9696465,1899,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
76,1643,2255,2197,1984,1432,0.23403737,0.5909017,-1.9998878,2014,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,1691,2295,2291,1999,1423,0.23302263,0.5886838,-2.0277624,2120,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
77,1669,2305,2351,1973,1386,0.23217997,0.5869699,-2.0495887,2203,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,1646,2306,2383,1964,1346,0.23144852,0.5855608,-2.0677335,2272,553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,1565,2324,2342,1895,1230,0.23108652,0.58489335,-2.0827227,2317,541,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
77,1435,2261,2365,1863,1012,0.23227003,0.58699965,-2.1255865,2346,407,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,1279,2209,2365,1759,847,0.23357907,0.589112,-2.1613503,2360,285,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
77,1208,2178,2345,1708,762,0.2340403,0.58980006,-2.171343,2361,248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
77,1203,2179,2346,1707,750,0.2340403,0.58980006,-2.171343,2361,248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
77,1195,2178,2344,1703,737,0.2340143,0.5897621,-2.171343,2362,249,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
77,1200,2180,2343,1706,749,0.23402731,0.58978105,-2.171606,2362,248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,1191,2173,2330,1679,737,0.23404032,0.5898,-2.171343,2361,248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,982,2015,2213,1498,563,0.23309113,0.5884142,-2.1905398,2434,248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
77,1103,2090,2309,1586,747,0.23184822,0.58667225,-2.2160478,2529,246,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
77,967,2025,2298,1463,708,0.23244326,0.5874627,-2.2652228,2601,131,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
77,842,1953,2258,1319,832,0.23401883,0.58935463,-2.3149238,2642,4079,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
78,770,1942,2205,1212,857,0.23487602,0.59028566,-2.3388538,2660,4006,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
78,758,1855,2174,1182,841,0.2350039,0.59041804,-2.3409576,2660,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
78,741,1836,2155,1165,807,0.23498788,0.59040153,-2.3412206,2661,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
78,741,1829,2150,1163,796,0.23498788,0.59040153,-2.3412206,2661,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
78,735,1822,2142,1154,785,0.2350039,0.59041804,-2.3409576,2660,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
78,615,1715,2069,1006,732,0.23377033,0.58914626,-2.3612063,2737,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
78,856,1960,2242,1266,867,0.23099054,0.5863942,-2.405911,2907,3998,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,995,2137,2322,1467,931,0.22942114,0.5849736,-2.430104,2999,3998,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
78,988,2100,2304,1433,872,0.22910744,0.58470315,-2.463238,3071,3944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
78,983,2102,2296,1431,887,0.2298778,0.58532405,-2.48822,3097,3875,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
78,959,2073,2307,1409,865,0.2300057,0.585422,-2.4932163,3103,3862,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,901,2043,2313,1390,893,0.23253664,0.5873395,-2.5252984,3095,3732,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,829,2007,2305,1261,1051,0.23642339,0.5900926,-2.579207,3094,3526,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
78,735,1773,2090,945,1139,0.23807798,0.59113544,-2.6473157,3181,3354,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,1133,1933,2211,1179,1610,0.23449272,0.58920336,-2.7564476,3477,3235,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,1410,1964,2187,1391,1675,0.23063305,0.5876387,-2.8503273,3746,3147,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
79,1530,2098,2218,1562,1743,0.22937673,0.58726203,-2.927377,3921,3029,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1815,2285,2374,1908,2088,0.22883712,0.5871446,-3.009949,4090,2884,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,2087,2400,2453,2141,2285,0.22742286,0.58695734,-3.0862098,170,2770,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,2250,2480,2323,2283,2343,0.22393075,0.58676374,3.1112478,409,2683,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
79,2245,2452,2274,2296,2335,0.22025089,0.58687544,2.984497,730,2522,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
79,2066,2250,2024,2115,2091,0.21381932,0.5878942,2.8306608,1164,2371,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
79,1854,2057,1738,1938,1773,0.20873705,0.5895274,2.7033842,1522,2245,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
79,1533,1735,1221,1681,1288,0.20552836,0.591031,2.6092415,1778,2143,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
79,897,1263,1053,953,890,0.20316912,0.5924208,2.5400808,1969,2071,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
79,722,1210,1358,716,984,0.20060803,0.5941786,2.4819648,2147,2028,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
79,826,1485,1654,807,1216,0.19713512,0.5968719,2.4238489,2353,2013,-109.32061,0.24427481,15.687023,-0.4989624,0.001953125,-1.890564,36.53,1
79,999,1726,2413,1085,1479,0.19184855,0.6014875,2.3436437,2658,2013,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
79,1319,1843,2392,1374,1751,0.18447478,0.6090487,2.2224154,3118,2012,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
79,1549,2031,2309,1601,1947,0.17886496,0.61640334,2.1151245,3523,2009,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
79,1760,2152,2309,1815,2027,0.17717296,0.6191985,2.0146706,3785,1889,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,2110,2322,2079,2148,2257,0.1763034,0.6210271,1.9363061,3978,1784,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
80,2129,2162,2031,2121,2250,0.1754563,0.62324053,1.8802938,40,1729,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,1986,1965,2107,1917,2151,0.1741878,0.6272074,1.8190223,247,1703,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,1771,2223,2195,1667,1988,0.17257665,0.6335642,1.7435504,533,1702,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
80,1649,2301,2237,1884,1879,0.17096685,0.6427897,1.6365224,940,1702,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,1707,2301,2242,2014,1844,0.17041223,0.65121603,1.5221312,1341,1668,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
80,1875,2277,2162,2105,1973,0.17049953,0.65300864,1.4043214,1604,1483,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
80,2019,2267,2111,2126,2109,0.17022882,0.6513975,1.2962415,1774,1242,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
80,2044,2215,2058,2107,2134,0.16964866,0.64933777,1.2091991,1893,1030,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
80,2001,2242,1990,2091,2063,0.16951843,0.64899343,1.1403015,2016,891,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
80,1831,2117,1935,1946,1935,0.17039225,0.65089625,1.0811336,2174,824,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
80,1739,2081,2130,1855,1906,0.1725242,0.6548965,1.0251215,2379,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
80,1737,2220,2215,1881,1867,0.17619038,0.6609346,0.94439024,2686,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
80,1700,2187,1914,1844,1802,0.18239538,0.66950953,0.8234249,3146,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
80,1717,2187,2047,1833,1831,0.18872958,0.67634475,0.71692276,3551,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,1747,2019,1830,1858,1903,0.19325675,0.6802908,0.6482881,3812,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
81,1877,2163,2047,2005,1989,0.19653988,0.6827778,0.6012168,3991,816,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
81,2037,2221,2095,2155,2137,0.1993292,0.6846911,0.5625605,42,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
81,2144,2316,2119,2177,2209,0.20269643,0.6868142,0.517067,215,816,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.874939,36.53,2
81,2200,2264,2159,2121,2236,0.20761685,0.6896123,0.4529028,460,817,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
81,2029,2219,2050,2022,2137,0.2153135,0.6933578,0.35455272,833,816,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
81,1964,2218,2115,1907,2114,0.2244628,0.69674486,0.24305423,1257,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
81,1859,2199,2289,1891,2108,0.23105116,0.6983785,0.16547862,1552,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
81,1654,2268,2355,1891,2075,0.23536329,0.69909865,0.11551467,1742,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
81,1441,2258,2356,1861,1997,0.23815176,0.6994222,0.08343256,1864,816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
81,1245,2242,2331,1840,1915,0.24023835,0.6995967,0.059502464,1955,816,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
81,1094,2233,2248,1791,1866,0.24173133,0.69968563,0.042409535,2020,816,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
81,944,2159,2083,1661,1751,0.2422141,0.69970614,0.025316607,2063,794,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
81,1143,2108,2017,1487,1797,0.24085696,0.69967175,-0.0049247295,2091,707,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
81,929,1922,1740,1344,1656,0.24288179,0.6996618,-0.03542903,2193,693,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
81,716,1800,1662,1243,1457,0.24711291,0.6995118,-0.083815165,2377,693,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
82,484,1733,1665,1251,1377,0.2538311,0.6989474,-0.16086483,2670,693,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
82,314,1592,1694,1012,993,0.26312056,0.69744,-0.2684188,3079,693,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
82,286,1507,1865,836,733,0.27039748,0.69543844,-0.35467234,3407,693,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
82,277,1535,2078,745,500,0.27495036,0.69375235,-0.41015863,3618,693,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
82,264,1608,2102,477,379,0.2778201,0.6925045,-0.44592232,3754,693,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
82,270,1763,2176,647,342,0.2795224,0.69169074,-0.4674857,3836,693,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
82,278,1895,2191,889,343,0.2806316,0.6911308,-0.48168597,3890,693,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
82,302,1949,2265,1011,429,0.28001985,0.6914506,-0.51271623,3934,619,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
82,297,1928,2226,746,425,0.27925792,0.6918795,-0.5211312,3931,584,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
82,298,2133,2216,790,358,0.281014,0.6908714,-0.5442724,4019,584,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
82,567,2299,2196,1421,652,0.28343523,0.689406,-0.5818769,56,574,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
82,995,2429,2141,1834,1055,0.28410804,0.68896335,-0.65892655,220,445,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
82,1271,2403,1973,1856,1382,0.28307107,0.68976635,-0.7501765,365,243,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
82,1559,2350,2015,1917,1628,0.28185907,0.69089586,-0.8490525,517,19,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
82,1625,2323,1986,1943,1619,0.28153983,0.69125855,-0.93609494,672,3939,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
83,1579,2319,1971,1975,1561,0.28193548,0.6907212,-0.99526274,799,3841,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
83,1543,2218,2006,1986,1520,0.28382656,0.6878065,-1.0486453,976,3815,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
83,1603,2134,2039,2028,1577,0.28638572,0.6833591,-1.1072872,1199,3815,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
83,1594,1897,2020,2005,1539,0.28788766,0.6803541,-1.1456805,1345,3815,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
83,1595,1903,2035,1974,1509,0.28876072,0.67842567,-1.1693476,1436,3816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
83,1631,1867,2029,1986,1523,0.28915632,0.67749375,-1.1809182,1480,3816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
83,1691,1821,1993,1983,1542,0.28925252,0.6772596,-1.1838108,1491,3816,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
83,1696,1815,1987,1986,1549,0.2892612,0.67723835,-1.1840738,1492,3816,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
83,1658,1945,2023,1978,1482,0.28853223,0.67902845,-1.2051113,1490,3734,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
83,1570,1914,1991,1927,1433,0.28807968,0.6802103,-1.2222042,1495,3674,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
83,1575,1920,1995,1929,1438,0.28804037,0.6803184,-1.2245709,1497,3667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
83,1572,1914,1987,1927,1438,0.28803256,0.68034005,-1.2243079,1496,3667,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
83,1574,1915,1987,1930,1442,0.28802475,0.6803617,-1.2245709,1496,3666,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
83,1576,1916,1987,1930,1437,0.28803256,0.68034005,-1.2243079,1496,3667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
83,1564,1905,1973,1920,1433,0.28798568,0.68046993,-1.2258857,1496,3661,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
83,1508,1970,1999,1922,1471,0.2871299,0.6828519,-1.2537603,1494,3553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
84,1414,1983,1953,1861,1449,0.2866995,0.6841637,-1.2705903,1496,3491,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
84,1409,2002,1950,1852,1457,0.28660426,0.6844714,-1.2742718,1496,3477,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
84,1415,2005,1954,1856,1470,0.286611,0.68444943,-1.2745348,1497,3477,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
84,1415,2004,1952,1855,1463,0.286611,0.68444943,-1.2745348,1497,3477,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
84,1413,2003,1950,1855,1466,0.286611,0.68444943,-1.2745348,1497,3477,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1281,1922,1843,1742,1407,0.28636244,0.6852637,-1.2837387,1496,3441,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1312,1866,1871,1735,1710,0.28566536,0.687625,-1.3113503,1495,3335,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
84,1323,1924,1890,1711,1862,0.2853348,0.68887043,-1.3271284,1497,3277,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
84,1313,1931,1887,1694,1887,0.2852404,0.68925005,-1.3315989,1497,3260,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
84,1314,1932,1887,1696,1889,0.2852404,0.68925005,-1.3310729,1496,3261,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1311,1930,1885,1693,1886,0.28524587,0.6892277,-1.3313359,1497,3261,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1313,1929,1885,1695,1886,0.2852404,0.68925005,-1.3310729,1496,3261,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
84,1195,1864,1797,1538,1898,0.28489077,0.69068056,-1.346851,1494,3199,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1419,1917,1879,1539,2098,0.2843951,0.6928568,-1.3739367,1497,3099,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
84,1531,1915,1894,1489,2141,0.28414306,0.69412047,-1.3891888,1498,3042,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
85,1557,1916,1897,1476,2149,0.2840849,0.6944373,-1.3928703,1498,3028,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
85,1519,1847,1862,1421,2126,0.28421926,0.69369,-1.4015483,1531,3028,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
85,1489,1733,2125,1375,2123,0.28466886,0.691059,-1.4341563,1651,3024,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
85,1381,1585,2091,1208,2055,0.28479424,0.69014716,-1.4462528,1694,3021,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
85,1339,1633,2107,1118,2044,0.2848943,0.68934804,-1.4533529,1725,3025,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
85,1378,1710,2146,1177,2053,0.28489968,0.6893023,-1.4538789,1727,3025,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
85,1401,1718,2152,1194,2068,0.28490505,0.6892566,-1.4544048,1729,3025,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
85,1389,1697,2136,1171,2062,0.28490505,0.6892566,-1.4538789,1728,3026,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
